Sample	95.0	53.0	74.0	16.0	28.0	70.0	78.0	2.0	66.0	38.0	20.0	5.0	84.0	4.0	15.0	67.0	13.0	72.0	56.0	62.0	48.0	45.0	12.0	49.0	8.0	83.0	99.0	10.0	60.0	33.0	11.0	87.0	40.0	61.0	94.0	35.0	57.0	46.0	77.0	92.0	7.0	65.0	37.0	34.0	100.0	0.0	31.0	32.0	71.0	30.0	36.0	9.0	17.0	51.0	97.0	89.0	29.0	64.0	18.0	27.0	22.0	80.0	54.0	58.0	47.0	85.0	86.0	25.0	42.0	41.0	63.0	3.0	50.0	75.0	1.0	93.0	14.0	73.0	82.0	21.0	19.0	69.0	79.0	23.0	52.0	6.0	39.0	44.0	26.0	59.0	68.0	43.0	76.0	55.0	88.0	91.0	90.0	98.0	96.0	81.0	24.0
230929-MiFishU-COL-080-S1_S58_L001_R2_001	0.0	701.3333333333395	0.0	0.0	0.0	0.25	0.25	0.0	0.5	2.75	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	56.50000000000001	1.25	3430.6666666670535	6024.249999999009	0.0	1240.5833333333321	0.0	0.0	0.0	0.0	2.1666666666666665	0.0	0.0	0.0	14.500000000000007	1.5833333333333333	0.0	0.5	21.5	5888.999999999144	0.0	0.0	0.0	1.0	2.083333333333333	0.5833333333333333	0.0	1.0	0.5	0.0	0.5	0.0	1.8333333333333333	0.0	0.0	1775.2499999999045	0.25	0.0	0.0	0.25	0.0	0.0	0.0	0.0	216.25000000000057	8.333333333333334	3009.3333333335495	0.0	0.0	0.0	73.83333333333334	26.666666666666647	0.25	0.0	1800.333333333236	0.25	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3223.833333333651	0.0	6.916666666666665	964.0833333333703	0.0	3.0	0.0	322.33333333333246	0.25	107.58333333333326	0.0	0.0	0.0	0.0	0.0	0.25	0.0
230929-MiFishU-COL-080-S2_S59_L001_R1_001	0.0	2466.166666666671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.750000000000004	0.0	10886.333333335213	149.99999999999994	0.0	10237.333333334054	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	13.333333333333336	0.0	0.0	0.25	7.416666666666664	540.8333333333272	0.0	0.0	0.0	0.0	1.0	0.25	0.0	0.0	0.0	0.5	0.0	0.0	0.5	0.0	0.0	599.4999999999993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	329.9166666666655	1.3333333333333333	1478.249999999954	0.0	0.0	0.0	16.58333333333334	15.58333333333334	0.0	0.0	867.1666666666891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	721.0000000000114	0.0	4.25	77.74999999999999	0.0	0.3333333333333333	0.0	33.83333333333332	0.0	62.66666666666681	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-080-S2_S59_L001_R2_001	0.0	493.0833333333263	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333333	2.5833333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	1.0	8930.666666665049	687.0000000000069	0.0	1108.9166666666836	0.0	0.25	0.0	0.0	1.3333333333333333	0.8333333333333333	0.0	0.25	11.5	2.3333333333333335	0.0	0.75	12.583333333333336	1695.58333333324	0.0	0.0	0.0	0.0	2.0833333333333335	0.8333333333333333	0.0	6.0	0.25	0.0	0.0	0.25	1.0	0.0	0.0	948.0000000000244	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	138.7499999999999	4.583333333333334	9773.333333333194	0.0	0.25	0.0	32.58333333333331	13.25	1.0	0.0	800.9166666666762	0.0	3.0	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	0.0	2279.3333333332644	0.0	10.833333333333334	232.16666666666836	0.0	2.75	0.0	82.33333333333329	0.0	58.33333333333336	0.0	0.25	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-080-S3_S60_L001_R1_001	0.0	670.5000000000065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.33333333333333	0.0	3975.500000000663	144.8333333333331	0.0	3952.000000000658	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	5.416666666666666	0.0	0.0	0.8333333333333333	11.000000000000002	919.5000000000308	0.0	0.0	0.0	0.0	1.25	0.3333333333333333	0.0	172.0	0.5	0.0	0.0	0.0	0.5	0.0	0.0	773.9166666666687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.99999999999962	6.0	1123.1666666666888	0.0	0.0	0.0	14.41666666666667	7.749999999999998	0.0	0.0	674.6666666666694	0.0	86.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	499.91666666666293	0.0	3.3333333333333335	87.99999999999996	0.0	1.75	0.0	29.916666666666654	0.0	76.25000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-080-S3_S60_L001_R2_001	0.0	211.83333333333402	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1.4166666666666665	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	46.16666666666667	1.0	3404.2500000004047	832.2500000000231	0.0	541.1666666666632	0.0	0.0	0.0	0.0	2.5	0.25	0.0	0.0	4.25	1.75	0.0	1.3333333333333333	14.5	718.5000000000105	0.0	0.0	0.0	0.5	0.75	0.5	0.0	160.0	0.5	0.75	0.0	0.75	0.8333333333333333	0.0	0.0	922.7500000000056	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	104.58333333333327	7.75	3428.666666667095	0.0	0.0	0.0	27.916666666666643	10.5	0.0	0.0	665.4166666666673	0.0	80.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	953.1666666666878	0.0	2.1666666666666665	216.16666666666816	0.0	4.25	0.0	87.83333333333324	0.0	80.08333333333331	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-081-B1_S75_L001_R1_001	0.0	323.0833333333325	0.0	0.0	0.0	0.25	0.0	0.0	0.0	3.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.666666666666664	0.5	6274.58333333213	4411.250000000439	0.0	1647.3333333332434	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	10.999999999999998	0.0	0.0	0.9166666666666665	2.4166666666666665	1265.4166666666595	0.0	0.0	0.0	0.0	1.5	0.25	0.0	8.0	0.0	0.5	0.25	0.0	1.0833333333333333	0.0	0.0	202.25000000000094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	444.91666666665895	0.5	6108.499999998965	0.0	0.0	0.0	84.16666666666663	26.666666666666657	0.5	0.0	451.4999999999934	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	307.24999999999994	0.0	5.666666666666667	4018.4166666673555	0.0	0.0	0.0	291.6666666666674	0.0	42.75000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-081-B1_S75_L001_R2_001	0.0	486.91666666665833	0.25	0.0	0.0	0.25	0.0	0.0	0.25	3.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	1.5	2417.4166666666442	1056.333333333366	0.0	836.0000000000138	0.0	0.0	0.25	0.0	0.75	0.0	0.0	0.0	26.08333333333331	1.0	0.25	1.6666666666666665	10.666666666666666	2335.7499999999504	0.0	0.0	0.0	0.5	3.1666666666666665	1.4166666666666665	0.3333333333333333	9.0	0.5	0.25	0.25	0.0	2.6666666666666665	0.0	0.0	449.0833333333287	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	122.58333333333297	3.5	6141.583333332281	0.0	0.0	0.0	388.7499999999958	94.5833333333331	0.75	0.0	502.4999999999958	0.0	4.5	0.25	0.0	0.25	0.0	0.0	0.0	0.25	0.0	0.0	431.08333333332826	0.0	8.916666666666666	3758.1666666672418	0.0	1.75	0.25	3536.583333333818	0.0	50.83333333333335	0.25	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-081-B2_S76_L001_R1_001	0.0	375.74999999999613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.083333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.500000000000007	0.0	5897.749999999131	5159.49999999979	0.0	1457.9999999999527	0.0	0.0	0.0	0.0	0.0	1.4166666666666665	0.0	0.0	11.5	0.25	0.0	0.25	3.25	1054.3333333333637	0.0	0.0	0.0	0.0	1.7499999999999998	0.75	0.0	2.0	0.5	0.8333333333333333	0.0	0.25	0.25	0.0	0.0	234.91666666666862	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	696.1666666666758	1.3333333333333333	5729.166666665956	0.0	0.0	0.0	74.66666666666669	21.916666666666664	0.0	0.0	489.08333333332433	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	232.41666666666873	0.0	6.999999999999999	4604.7500000002765	0.0	0.25	0.0	244.16666666666856	0.0	74.4166666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-081-B2_S76_L001_R2_001	0.0	711.166666666676	0.0	0.0	0.25	0.25	0.0	0.0	0.25	4.5	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.25	27.749999999999996	0.5	2223.58333333324	1050.5000000000355	0.0	873.5000000000161	0.0	0.25	0.0	0.0	1.25	1.25	0.0	0.25	23.999999999999982	1.0	0.0	1.3333333333333333	13.416666666666666	1872.2499999998727	0.0	0.0	0.0	0.75	2.333333333333333	0.9166666666666665	0.0	4.0	0.0	0.5833333333333333	0.0	0.25	1.9999999999999998	0.0	0.0	446.9166666666626	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	158.25000000000009	5.25	5772.666666665943	0.25	0.25	0.0	369.58333333332996	82.91666666666659	0.75	0.0	534.666666666663	0.25	2.0	0.0	0.0	0.25	0.0	0.0	0.0	0.5	0.0	0.0	481.74999999999307	0.0	9.833333333333332	4155.833333334012	0.0	3.5	0.25	3925.0000000006603	0.0	66.66666666666671	0.0	0.0	0.0	0.0	0.0	0.0	0.25
230929-MiFishU-COL-081-S1_S72_L001_R1_001	0.0	3476.50000000046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.083333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.58333333333329	0.8333333333333333	963.666666666701	421.58333333332774	0.0	751.1666666666797	0.0	0.0	0.0	0.0	0.0	0.8333333333333333	0.0	0.0	3.1666666666666665	0.3333333333333333	0.0	0.3333333333333333	13.83333333333334	3044.8333333335872	0.0	0.0	0.0	0.0	0.75	0.0	0.0	1.0	0.0	0.5	0.0	0.0	0.3333333333333333	0.0	0.0	528.8333333333255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	454.4166666666587	3.3333333333333335	2310.4999999999377	0.0	0.0	0.0	42.75000000000003	6.333333333333333	0.5	0.0	478.5833333333275	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	949.0000000000363	0.0	2.4166666666666665	96.16666666666647	0.0	0.0	0.0	82.24999999999996	0.0	88.16666666666652	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-081-S1_S72_L001_R2_001	0.0	586.499999999998	0.0	0.0	0.25	0.0	0.0	0.0	0.0	2.4166666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	28.416666666666657	0.5833333333333333	780.500000000014	2722.000000000114	0.0	515.9166666666598	0.0	0.0	0.0	0.0	0.5	0.25	0.0	0.0	10.583333333333334	1.25	0.0	0.25	11.416666666666666	1261.9166666666615	0.0	0.0	0.0	0.25	0.5	0.3333333333333333	0.3333333333333333	1.0	0.0	0.25	0.25	0.25	0.25	0.0	0.0	1143.333333333349	0.0	0.0	0.25	0.25	0.0	0.0	0.0	0.0	144.8333333333332	2.5	950.5000000000302	0.0	0.0	0.0	80.1666666666666	43.00000000000003	0.25	0.0	701.2500000000072	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3082.333333333602	0.0	6.916666666666665	618.3333333333336	0.0	0.5	0.25	146.4166666666665	0.25	58.00000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-081-S2_S73_L001_R1_001	0.0	3232.8333333336814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.083333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.99999999999996	0.75	967.1666666667028	187.7500000000008	0.0	854.333333333358	0.0	0.0	0.0	0.0	0.8333333333333333	0.5833333333333333	0.0	0.0	2.4166666666666665	0.0	0.0	0.0	9.833333333333332	1295.0833333333194	0.0	0.0	0.0	0.0	1.4166666666666665	0.25	0.0	0.0	0.0	0.8333333333333333	0.0	0.0	0.5	0.0	0.0	493.66666666665907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	528.2499999999905	0.9166666666666666	1100.000000000028	0.0	0.0	0.0	8.999999999999998	2.5	0.75	0.0	575.1666666666632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	837.2500000000231	0.0	1.0	48.83333333333338	0.0	1.4166666666666665	0.0	19.999999999999996	0.0	74.4166666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-081-S2_S73_L001_R2_001	0.0	583.9999999999969	0.25	0.0	0.0	0.25	0.0	0.0	0.25	3.666666666666667	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.25	53.75000000000001	1.75	853.7500000000239	1199.750000000006	0.0	527.8333333333252	0.0	0.0	0.0	0.0	2.333333333333333	0.25	0.0	0.0	2.083333333333333	1.25	0.0	0.8333333333333333	21.583333333333336	723.0000000000117	0.0	0.0	0.0	0.25	1.25	0.3333333333333333	0.0	2.0	0.25	0.5	0.0	0.0	0.8333333333333333	0.0	0.0	1093.7500000000284	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	202.83333333333374	9.166666666666666	857.3333333333591	0.0	0.0	0.0	22.49999999999999	8.999999999999998	1.0	0.0	687.5000000000068	0.25	1.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	2800.416666666812	0.0	0.25	234.75000000000202	0.0	5.083333333333333	0.25	60.333333333333464	0.0	121.58333333333329	0.0	0.0	0.0	0.0	0.0	0.25	0.0
230929-MiFishU-COL-081-S3_S74_L001_R1_001	0.0	1554.5833333332607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.08333333333332	0.0	1040.0000000000407	202.91666666666785	0.0	767.8333333333492	0.0	0.0	0.0	0.0	0.75	0.25	0.0	0.0	1.5	0.0	0.0	0.25	10.666666666666668	761.0000000000158	0.0	0.0	0.0	0.5	0.5833333333333333	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	284.08333333333417	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.0	342.49999999999807	3.666666666666667	584.3333333333302	0.0	0.0	0.0	4.833333333333333	1.9166666666666665	0.0	0.0	519.416666666658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	434.7499999999935	0.0	0.75	40.08333333333334	0.0	1.6666666666666665	0.0	12.583333333333336	0.0	325.1666666666657	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-081-S3_S74_L001_R2_001	0.0	528.166666666659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.916666666666664	0.75	980.5833333333709	630.0833333333351	0.0	559.7499999999945	0.0	0.0	0.0	0.0	1.25	0.0	0.0	0.0	2.4166666666666665	1.25	0.0	0.0	19.0	484.4166666666574	0.0	0.0	0.0	0.75	0.8333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.3333333333333333	0.0	0.0	531.7499999999926	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	330.16666666666544	6.25	844.8333333333576	0.0	0.0	0.0	12.166666666666668	4.166666666666667	0.25	0.0	384.4166666666637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1424.5833333332923	0.0	1.0833333333333333	163.75000000000028	0.0	2.0	0.0	39.50000000000001	0.0	81.41666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-082-B1_S80_L001_R1_001	0.0	3776.000000000594	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	19.666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.91666666666674	0.0	1417.3333333332946	578.6666666666633	0.0	4073.16666666737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.750000000000004	0.0	0.0	0.0	14.33333333333334	343.8333333333317	0.0	0.0	0.0	0.0	2.75	0.25	0.0	8.0	0.3333333333333333	0.25	0.0	0.25	0.5	0.0	0.0	714.0000000000095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	656.6666666666714	5.5	543.7499999999936	0.0	0.0	0.0	42.08333333333336	91.58333333333312	0.0	0.0	1239.249999999998	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1847.166666666531	0.0	6.999999999999999	487.4166666666575	0.0	1.5	0.0	58.250000000000064	0.0	466.99999999999096	0.0	0.0	0.25	0.0	0.0	0.0	0.0
230929-MiFishU-COL-082-B1_S80_L001_R2_001	0.0	842.8333333333522	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.5	20.249999999999996	0.0	0.0	0.25	0.0	0.0	0.5	0.0	0.5833333333333333	43.66666666666668	1.0833333333333333	3667.916666667194	379.2499999999966	0.0	1315.8333333333167	0.0	0.25	0.0	0.0	2.25	0.0	0.0	0.25	75.16666666666667	0.5	0.0	0.25	14.250000000000002	434.16666666666106	0.0	0.0	0.0	0.75	3.5833333333333335	0.5	0.0	5.0	0.0	0.0	0.5833333333333333	0.25	0.6666666666666666	0.0	0.0	1907.4999999998715	0.0	0.25	0.0	0.5	0.0	0.0	0.0	0.0	546.9166666666606	5.916666666666667	1388.5833333332996	0.0	0.25	0.0	60.25000000000012	30.583333333333307	0.3333333333333333	0.0	950.3333333333587	0.0	2.5	0.0	0.0	0.5	0.0	0.0	0.0	0.25	0.0	0.0	3437.083333333745	0.0	69.5000000000001	505.66666666665617	0.0	2.5	0.0	417.9166666666608	0.0	146.08333333333326	0.0	0.0	0.25	0.0	0.0	0.0	0.0
230929-MiFishU-COL-082-B2_S81_L001_R1_001	0.0	1910.0833333331802	0.0	0.0	0.25	0.0	0.0	0.0	0.0	2.4166666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.91666666666669	0.25	2099.416666666521	1518.416666666607	0.0	10673.750000001513	0.0	0.0	0.0	0.0	0.3333333333333333	2.5833333333333335	0.0	0.0	5.5	0.25	0.0	0.75	52.75000000000009	2109.9166666665265	0.0	0.0	0.0	0.0	0.25	2.5	0.0	4.0	0.0	0.0	0.0	0.0	0.8333333333333333	0.0	0.0	807.5000000000191	0.0	0.0	0.0	1.5	0.0	0.0	0.0	0.0	443.41666666665895	7.83333333333333	1507.0833333332819	0.0	0.0	0.0	48.083333333333364	14.666666666666668	1.5	0.0	2273.9166666665883	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1203.3333333333399	0.0	2.4166666666666665	1115.3333333333567	0.0	2.6666666666666665	0.0	167.16666666666688	0.0	492.7499999999896	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-082-B2_S81_L001_R2_001	0.0	703.9166666666724	0.0	0.0	0.0	0.5	0.0	0.0	0.5	2.9166666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.1666666666665	1.75	9517.583333332757	1778.5833333332141	0.0	2698.250000000089	0.0	0.0	0.0	0.0	4.0	2.333333333333333	0.0	0.0	14.666666666666671	4.0	0.0	0.5833333333333333	34.0	965.8333333333685	0.0	0.0	0.0	2.0	0.5833333333333333	2.25	0.0	7.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1541.4166666666183	0.0	0.0	0.0	2.25	0.0	0.0	0.0	0.25	616.5833333333329	12.416666666666666	2185.3333333332153	0.0	0.25	0.0	160.50000000000017	42.750000000000036	0.75	0.0	1268.916666666662	0.0	3.5	0.0	0.0	0.25	0.0	0.0	0.0	0.5	0.25	0.0	1921.499999999874	0.0	4.5	1381.166666666633	0.0	6.5	0.75	970.666666666706	0.0	218.5833333333343	0.0	0.0	0.0	0.0	0.0	0.25	0.0
230929-MiFishU-COL-082-B3_S82_L001_R1_001	0.0	3026.416666666925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.833333333333332	0.3333333333333333	2741.0833333334467	1293.1666666666538	0.0	13584.166666673385	0.0	0.0	0.0	0.0	0.6666666666666666	0.5	0.0	0.0	6.499999999999999	0.0	0.0	0.25	5.999999999999999	1259.9166666666613	0.0	0.0	0.0	0.0	1.0833333333333333	1.25	0.0	2.0	0.25	0.25	0.0	0.0	0.75	0.0	0.0	929.7500000000309	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	277.5000000000016	1.0	1344.9999999999798	0.0	0.0	0.0	35.333333333333314	14.333333333333334	0.5	0.0	2814.333333333486	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2125.7499999998527	0.0	4.666666666666666	990.5833333333725	0.0	0.0	0.0	92.41666666666657	0.0	59.166666666666806	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-082-B3_S82_L001_R2_001	0.0	636.5833333333347	0.0	0.0	0.0	0.5	0.25	0.0	0.25	4.833333333333333	0.0	0.0	0.25	0.0	0.0	1.25	0.0	0.3333333333333333	65.58333333333336	1.0	12074.083333337267	1052.83333333337	0.0	3356.1666666670108	0.0	0.25	0.0	0.0	3.25	0.25	0.0	0.0	9.166666666666666	1.75	0.25	0.8333333333333333	22.166666666666664	831.5000000000203	0.0	0.0	0.0	0.75	2.5	1.1666666666666665	0.0	4.0	0.0	0.0	0.5	0.0	1.0833333333333333	0.0	0.0	2280.4166666665997	0.25	0.0	0.0	1.0	0.0	0.0	0.0	0.0	278.2500000000002	11.166666666666666	2780.5000000001296	0.0	0.0	0.0	97.8333333333331	23.833333333333318	1.0	0.0	1466.1666666666367	0.0	2.0	0.5	0.0	0.3333333333333333	0.25	0.0	0.0	0.5	0.25	0.0	2877.3333333334986	0.0	6.499999999999999	1204.6666666666722	0.0	5.5	0.25	870.666666666695	0.0	136.08333333333326	0.0	0.0	0.25	0.25	0.0	0.25	0.0
230929-MiFishU-COL-082-S1_S77_L001_R1_001	0.0	9124.083333332055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.66666666666627	0.0	1076.6666666666963	472.0833333333257	0.0	926.9166666666933	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.25	2.4166666666666665	0.25	0.0	0.75	34.833333333333314	2942.4166666668757	0.0	0.0	0.0	0.0	0.8333333333333333	0.25	0.0	2.0	0.0	0.0	0.0	0.0	1.0833333333333333	0.0	0.0	1240.3333333333308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2913.083333333538	7.083333333333332	2850.333333333502	0.0	0.0	0.0	13.833333333333337	6.166666666666666	0.0	0.0	982.0000000000277	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2520.0000000000205	0.0	1.0	89.33333333333321	0.0	1.4999999999999998	0.0	32.58333333333331	0.0	465.416666666658	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-082-S1_S77_L001_R2_001	0.0	2952.333333333519	0.5	0.0	0.0	0.75	0.25	0.0	0.25	2.25	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.25	146.08333333333331	2.0	980.7500000000321	2617.9166666667393	0.0	1048.583333333362	0.0	0.5	0.0	0.0	4.75	0.5	0.0	0.25	7.083333333333331	4.75	0.0	0.5833333333333333	63.666666666666664	1808.8333333332093	0.25	0.0	0.0	0.75	1.5833333333333333	0.25	0.0	5.0	0.0	0.0	0.5	0.0	1.3333333333333333	0.0	0.0	2971.250000000184	0.0	0.0	0.25	1.75	0.0	0.0	0.0	0.25	677.9166666666694	21.499999999999996	948.7500000000316	0.0	0.0	0.0	41.16666666666668	15.08333333333334	0.5	0.0	1552.666666666613	0.0	2.5	0.0	0.0	0.0	0.25	0.0	0.0	0.25	0.0	0.0	8784.666666664807	0.0	3.833333333333334	612.4999999999998	0.0	9.75	1.0	124.41666666666615	0.0	311.74999999999983	0.0	0.0	0.0	0.0	0.0	0.25	0.0
230929-MiFishU-COL-082-S2_S78_L001_R1_001	0.0	5776.999999999229	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.16666666666671	0.0	1774.0833333332241	715.5000000000097	0.0	1509.2499999999454	0.0	0.0	0.0	0.0	1.5	1.0833333333333333	0.0	0.0	4.5	0.5	0.0	0.75	24.49999999999998	2554.916666666705	0.0	0.0	0.0	0.0	1.75	0.75	0.0	9.0	0.0	0.25	0.0	0.0	0.75	0.0	0.0	857.1666666666872	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	2004.0833333331614	8.416666666666664	2876.8333333335067	0.0	0.0	0.0	18.500000000000004	9.333333333333332	0.25	0.0	766.5000000000118	0.0	4.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1558.083333333264	0.0	2.5	428.58333333332746	0.0	2.5	0.0	48.33333333333336	0.0	437.2499999999929	0.25	0.0	0.0	0.0	0.0	0.0	0.0
230929-MiFishU-COL-082-S2_S78_L001_R2_001	0.0	1948.0833333331946	0.0	0.0	0.25	0.0	0.25	0.0	1.0	3.25	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.25	53.00000000000002	2.333333333333333	799.2500000000139	2440.416666666656	0.0	817.7500000000148	0.0	0.0	0.0	0.0	3.5833333333333335	0.8333333333333333	0.0	0.0	12.16666666666667	1.5	0.0	0.25	23.166666666666664	1883.9166666665305	0.0	0.0	0.0	0.75	1.5	0.5	0.0	26.0	0.25	0.25	0.0	0.25	1.5	0.0	0.0	1851.0833333332205	0.0	0.0	0.25	0.75	0.0	0.0	0.0	0.25	374.0833333333315	9.916666666666666	1664.7499999999156	0.0	0.0	0.0	76.58333333333336	23.166666666666657	1.5	0.0	1053.2500000000264	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	5557.499999999449	0.0	6.499999999999999	802.5000000000199	0.0	7.416666666666666	0.25	401.5833333333284	0.0	140.91666666666669	0.25	0.0	0.0	0.0	0.0	0.25	0.0
