Sample	162	82	287	42	107	292	262	187	1	272	152	282	247	77	192	87	127	222	137	132	92	52	252	142	197	267	7	112	47	257	97	27	37	242	22	157	4	182	72	212	300	277	17	57	172	297	227	167	207	122	12	102	67	117	9	202	62	8	217	237	147	177	3	5	32	6	2	232
230929-MiFishU-COL-079-B3_S57_L001_R2_001	31.851981922297362	35.349236813968886	12.728818857452712	35.733497740494656	34.40662368074095	13.48848840547351	13.011036330579566	31.81988983450496	33.19262149931134	12.407521291186885	33.05606711576682	10.803987113648688	14.404605913686964	34.23267105271789	31.426926861265986	34.33259037211469	34.34899542809915	19.063611239199908	33.77361153929407	34.12927787580435	33.60843013912484	33.96886772256876	14.888794615801729	34.45538625018859	31.17713975831964	12.105597907562757	36.21955138715813	34.25496776055571	35.830586602537004	13.61099805428854	34.66061277902042	35.94534137863186	36.31420161287981	17.627686517176485	36.8286613760084	33.061225426852864	32.70800157408015	31.1486608987688	34.20947045974825	31.845253500856774	13.167483335526274	12.292488277885873	36.49349773725979	34.73268891466516	32.3094606206503	14.947259170421706	18.298058486422143	32.17075820088814	28.68337918552457	34.42242133641189	36.93725847707746	34.82835628029623	36.13150020006166	34.446275245485495	36.171568177346366	30.379660380971774	35.07986146640953	35.979143438053384	26.054734049313613	15.95725176230423	33.86315782569054	31.740047096482193	33.25274480225618	32.70853938479701	35.76818915196432	37.10291860693907	33.12803830261691	16.87071544767312
230929-MiFishU-COL-079-S1_S52_L001_R1_001	35.652206855782126	35.57057050556185	17.96270960206891	36.89944401904317	35.45347532138813	26.678700926225893	18.148877951113707	34.3231330297	33.373732833957554	17.133611412363393	35.4128788383401	17.923433719863187	19.106165012096437	35.90616465729701	34.09254714252914	35.60090088589889	35.51383134616666	27.379668127015236	35.493662159461806	35.22214414174382	35.939304269632984	36.28321717596509	19.770017518978893	35.5645374009192	34.39016145013697	17.00220238591808	37.28407823553891	35.49737893825351	36.60459431486804	18.22544423125052	35.60679244654633	37.053200166458595	37.257190694079604	21.27139401017769	37.07204161464836	35.610700726037436	33.39216812317936	34.55966764724811	36.04974355558515	34.1978984077823	19.47944940702089	17.25916409443564	37.12988930503537	35.80621289704841	35.50537954922025	25.56953353055046	20.370004481731222	34.913291091812866	34.469612701219496	35.47085192832878	37.114327091136076	35.94476953307134	35.62934956371144	36.088932924798506	36.92986267166042	34.24257987160592	35.591793847050496	36.29698709945901	33.76931605407242	19.08696087428047	35.4248950909212	34.63292340740864	33.80547648772368	33.447299209321685	37.3223137744486	37.23816063254265	33.691876820640864	19.364678401601736
230929-MiFishU-COL-079-S1_S52_L001_R2_001	33.60527897817634	34.39345550828053	12.723977593813512	36.12919770606693	34.7924962531224	13.23029792296634	14.086303474941753	32.70053206991016	33.062122347066165	11.747742031428146	33.78151207327228	11.307718237247807	15.836583552272838	34.44156002031624	32.91575494038066	35.39288350324849	34.89396169858451	24.277265966203576	33.64840466278101	34.604	34.76937552039966	35.688456857704836	15.634204134238834	33.860089925062454	32.703359840126566	12.984216527041095	36.61945900957137	35.48065445462115	35.80265662860806	14.558300698954048	34.829323896752705	36.06772867249272	36.83523518010229	17.546225152431468	36.87685726175614	34.44413488759368	33.56394506866417	31.981949503889403	35.10720143878902	31.297940592648295	13.012321470922023	12.763178505923758	36.60723262588432	35.03654424192971	33.3656200301418	15.334655156309543	19.402874849033235	33.463690788432885	30.579263863274626	34.87515237302248	37.106689970869745	34.353325562031635	35.73654673982732	34.00543380516236	36.09267582188931	31.713590074524337	34.72919625981466	36.142513524760716	31.88168548368417	18.10527933376295	34.965340549542056	32.48335623110933	33.070478568456096	32.85183520599251	35.81252267998335	37.195397419891805	33.48939658759883	18.89932087443613
230929-MiFishU-COL-079-S2_S53_L001_R1_001	35.719209446184365	35.45125272331155	17.72401712728688	36.83183982894353	35.46504046062869	27.233033852587035	18.62059166991047	34.30479895734044	33.44387001477105	17.292292720903074	35.44579921022429	18.292643051771115	19.301323472168157	35.73297541238718	34.00043962884432	35.49030890133831	35.53835200746965	27.590539544189888	35.54882766436147	35.17471988795518	35.877591036414564	36.13758509629519	20.14939665239393	35.5657361837882	34.40854747407941	17.202491241728303	37.27724869781544	35.61373716153128	36.495762776142726	18.34959128065395	35.615705726735136	37.01782632356371	37.21394392305699	21.702374464772284	37.020368498794994	35.61929309238042	33.420314079141725	34.52478845293442	35.888161375661376	34.1955179165638	19.45051425640436	17.56706889840405	37.10734665319133	35.57900962702231	35.505542046802965	25.995082274896212	20.88501915538296	34.88741611064641	34.4540931330136	35.51286570183629	37.11368654279717	35.99372471210707	35.449840491752255	36.207633053221286	36.90253051387701	34.22334312447721	35.36838200085434	36.246015703957084	33.85599280683579	19.52351109381082	35.44963137315929	34.633357324877935	33.823000077742364	33.431606157195056	37.280420586177414	37.199001010650704	33.71223664774936	19.781783885598124
230929-MiFishU-COL-079-S2_S53_L001_R2_001	33.45111266728914	34.02967962808069	12.63470210216752	36.05986315216546	34.56521942110177	12.853981047816143	14.560004356823876	32.75480469965764	33.05018269455026	11.460320226554842	33.68828976034858	10.902777475220564	16.081298333514866	34.280032679102874	32.890869125427955	35.10683048820861	34.74399704326175	24.050815247140257	33.46943277310925	34.37643557422969	34.49277155306568	35.50121371630907	16.316653959263697	33.72241674447557	32.70650871459695	12.032654394946086	36.64918759231905	35.36269452225335	35.623350761219925	15.491340812547653	34.54268985371927	36.0411451449895	36.762808309502105	17.76290164470101	36.84076809453471	34.36488095238095	33.57956930731556	31.882660286336755	34.91986228092357	31.109282103237046	12.951531200461162	12.208517590676397	36.559123066158755	34.88470432309201	33.23764783691254	14.503470610940713	19.720731366584175	33.36959228135699	30.627243721920376	34.71711795829443	37.00465676747259	33.976548397136625	35.519994553482846	33.55561002178649	36.13911995646428	31.5109477124183	34.557560785839335	36.20224675425639	31.68565328173549	18.41222089097048	34.93569872393402	32.338616557734206	33.10199797869859	32.85600171033196	35.58568763119024	37.25703568374407	33.498639508668276	19.273206444198973
230929-MiFishU-COL-079-S3_S54_L001_R1_001	35.540396659707724	35.121226588887126	17.348777818314485	36.63125599232982	35.14973350783045	26.584458226924482	18.481065304633347	34.19304561837871	32.277455977757185	17.1694272163444	35.40508270435201	17.994527544691717	19.093396570594674	35.54570945943291	33.76922953386598	35.249150166067025	35.368172146613674	27.541610376831603	35.41803055332749	35.044361475771815	35.6761916225325	35.96433948451302	20.148485954031376	35.41083989079814	34.29729794836793	16.987595767967893	36.135503552672226	35.4459806975881	36.32865619580849	17.907770886537758	35.44374763181112	35.746532282978066	36.802692709032165	21.50995986866107	35.75914426938523	35.51045447245865	32.32020389249305	34.434695680102784	35.72561043951645	34.02947560437267	19.233831273814673	17.22728931047063	35.83600556070436	35.326572085826854	35.424907660189504	25.39116918597777	20.669265424327506	34.72075638349125	34.359115190609764	35.36968164117387	35.924845535990116	35.82300836572453	35.29705411463336	36.0326950098358	35.773671609514984	34.10276629060104	35.17434696185272	35.17956441149212	33.83844548288274	19.68274352426122	35.315151758471174	34.445808575558054	32.74552054371331	32.3847312326228	35.92376428792092	36.05193852332407	32.62936360827927	19.62882159795695
230929-MiFishU-COL-079-S3_S54_L001_R2_001	33.698488068979344	34.02387161016419	12.661022514071295	36.06024934068569	34.73521170652395	13.180393996247656	15.248968105065666	32.631636468663075	32.01687519308001	11.669230769230769	33.84555043112091	11.44812382739212	16.16688555347092	34.480443460782375	32.95523381727761	35.25213764031614	34.766127932624826	24.496327604248062	33.42546621215159	34.4709765390014	34.65878957915832	35.58335676419875	16.273780487804878	33.77145377982755	32.90517365845834	13.426923076923078	35.52571825764597	35.517910266365256	35.76506381242826	15.588180112570356	34.65758604425445	34.75939141180105	36.48626106328565	17.630065666041276	35.68656935434044	34.535279727290956	32.5029734321903	31.997818327651895	35.00153735287053	31.2423342839843	12.892781829328838	12.822467166979362	35.43767377201112	34.96133024769955	33.3691758572288	15.320310076234373	19.994984163607533	33.55312612793263	30.869141904185778	34.72360938439944	35.905189990732154	34.167812641029215	35.59007205764612	33.70496891918989	35.03069972196478	31.981557940323786	34.53267889936409	35.03421377818968	32.31249797985943	18.420356472795497	35.120770002005216	32.45337878484058	32.07920142106889	31.796223354958293	34.584522706209455	36.109592215013905	32.437171763978995	19.66782363977486
230929-MiFishU-COL-080-B1_S61_L001_R1_001	35.907233496724544	35.54101303697372	22.23180894308943	36.70041161925007	35.79098959757446	27.79420731707317	17.45440379403794	34.52624214680145	33.41093742865405	18.597865853658533	35.84810652333252	18.192615176151758	20.84989837398374	35.93819192135071	34.87505809918445	35.761630749256156	35.682008917664305	25.938591111988217	35.50170107500611	35.56625946738334	35.96180120611642	36.13716257727542	21.137635501355014	35.763153554849744	34.487739842497	18.225372628726287	37.24097045707067	35.29663807803935	36.37462097613851	19.776964769647698	35.82461809422411	36.982676062769215	37.133092766073325	21.353455284552844	36.860233481986576	35.59730363352264	33.43474224136619	34.47090583820277	36.22764047488486	35.019141534249044	19.86856347176101	18.555724932249323	37.10476552868297	35.91628496412521	35.18710258681244	22.166870814689837	22.275486325336587	35.54329780411081	34.94682106768704	35.616293061324214	37.08876272811677	36.07583479654936	35.73576259025753	36.08147446860494	36.95076178444773	34.80092464703148	35.812139655896104	36.22669365763078	32.83800006420485	20.824047675595303	35.72795015880772	35.24034450111474	33.79889194989422	33.442656884978916	37.02280634997945	37.309751754158995	33.61224334485016	20.18943268416596
230929-MiFishU-COL-080-B1_S61_L001_R2_001	32.68352242361313	35.2107956280149	12.727710843373496	35.828372670235794	34.42473519990659	13.015965616853379	12.761572606214333	32.25773571959451	33.15912999802134	11.376890016205172	33.86290120629104	10.772225745085606	15.579102374409922	34.20967515417965	32.148498486778465	34.6137019725295	34.24042754619026	20.216469221227896	34.3907069781646	33.96142006413193	34.4160617255688	35.4340550592953	14.916000845487213	34.29154985493969	31.380776672088267	11.662411047699571	36.05461104092784	34.33782968653114	35.64779789294545	15.536940745437892	34.522190307585035	35.981549748101244	36.38497032963241	16.796970337490315	36.898235947702474	33.59048751751686	32.55017427436417	31.73197655498408	34.40755573809023	32.28994371882923	13.02983341347511	12.20098640174734	36.56202797522108	34.90582511194113	32.868521431080026	14.355257757559894	19.47776948054532	32.83471422681672	29.696478421677124	34.02272102611086	36.87561224334485	34.824459135532926	35.78878322062617	34.4346312414109	36.12407725909804	31.220383405966032	34.76248431039034	35.926546019086466	27.962497234981708	18.021658026989414	34.88693846388762	31.585625066805108	33.23387771875618	32.656611010486905	34.742618833807704	36.98522092510007	33.073986697310545	17.341256869099617
230929-MiFishU-COL-080-B2_S62_L001_R1_001	36.04095647074403	35.65428107379114	22.859794275491947	36.724239161235474	35.88134199599011	27.041681574239714	17.38130590339893	34.69567149713807	33.34389165911151	18.586225402504475	36.17087834131023	17.894722719141328	20.49727191413238	36.05971899169835	35.143536449316535	35.97185389670441	35.80789618054898	24.21535474442305	35.70135638750686	35.788891621422216	36.14358343893628	36.4159063734845	21.384436493738818	35.95662586784208	34.63338860202372	18.591413237924865	37.23683514656996	35.39182332856232	36.5378028810773	19.649284436493737	35.94193792438199	36.94468117255968	37.122969542565805	21.838729874776387	36.74330991236023	35.842076389020264	33.39341568449683	34.653722025690016	36.3768737054808	35.20333060660724	19.744476367025072	18.496735241502684	37.09194242973708	36.07878833717808	35.393594521480864	20.793853043968234	22.727274295614674	35.76591059571329	35.22246940602925	35.69482605323395	37.09904049561801	36.19109705975245	36.00906189932598	36.277792701613656	36.97149818676337	35.084458504779846	35.97283979925732	36.236495164702326	31.893904625698962	21.061985688729877	35.88053196118121	35.39038989046745	33.7930265941372	33.44907827138108	37.14343457237836	37.345780447265035	33.63453838017528	20.26015205724508
230929-MiFishU-COL-080-B2_S62_L001_R2_001	33.61886956686283	35.73182497493426	13.026405198951087	36.00802373483503	35.016485780320906	13.69590696613841	14.056983240223465	33.294143135835746	33.213225294650954	12.05094059970357	34.57032187257555	11.140143655227455	15.482886785999316	34.60037835076899	33.030772684481946	35.01896339435213	34.831873143224776	19.979441506500518	35.07102011467065	34.710950479686645	34.93025957317995	35.630704472310036	15.352388553186637	34.974787594376224	32.49870908985442	12.45634477254589	36.26594137201572	34.92542184589836	35.879355481571686	15.747531638353667	35.017156046617224	36.01401480809913	36.4990195117163	17.25684642572113	36.986053188274404	34.33496319564024	32.59848141432457	32.70832402974625	34.73676767514603	33.75062822258324	12.911625874159707	12.939961235891005	36.609107736476275	35.24700942004313	33.81146328079171	15.297644861022922	20.431899892920097	33.66788275588018	30.87628137712075	34.61751092777263	36.96029389543669	35.34958282092517	36.156582926704665	34.933748367930065	36.26401480809913	32.252599054374116	35.291306134289314	36.04257328498036	28.40750940668591	18.665762170790106	35.47581130433137	32.27426722425114	33.25951949229374	32.70317694167422	34.92736476276821	37.043139921426416	33.08116122695679	17.776559115266217
230929-MiFishU-COL-080-B3_S63_L001_R1_001	35.96492269907124	35.63596619535186	22.57742010730114	36.79716458777	35.89338570277058	27.74583624912526	17.905668299510147	34.64704354090942	33.31111741925019	19.11672498250525	35.92380313744615	18.756892932120362	21.05439701422906	36.09013489354786	34.975412436529425	35.89814724524622	35.684292448996175	26.27932883457053	35.65974559050638	35.69732991953182	36.09484397854705	36.2798926046255	21.679916025192444	35.78627164106315	34.57777808061033	18.661114998833682	37.209574403373956	35.431492717043156	36.513258290234255	20.23158385817588	35.88440941042623	36.98982947748332	37.12831804052032	21.913972474924186	36.851939414829985	35.64180687637161	33.41235629270666	34.60204446612202	36.26330245408744	35.1492644635591	20.310952184022128	19.222206671331932	37.114146677750966	36.061762714211596	35.24343122726342	22.244918922858623	22.971032217900785	35.663078072159756	35.077756243324906	35.70800617735512	37.078537683245806	36.18240217788794	35.870128392653996	36.204080305616515	36.9714917171881	34.89387444252672	35.89406176106057	36.184046716275674	32.99378533686351	21.28817354793562	35.82897260830691	35.31899768320936	33.77655670228512	33.43926275877451	37.152245584865874	37.31000223037775	33.561304973742374	20.717744184011448
230929-MiFishU-COL-080-B3_S63_L001_R2_001	33.205497225104764	35.60330252868894	12.912730785744955	35.88713746805663	34.825145397305846	13.523958780592528	13.593580936024045	32.75435974051955	33.19183276222146	11.732095319879777	34.16623598244759	11.094353799914126	15.806462000858739	34.504047933380726	32.740750442366604	34.9393845841373	34.496838940354294	20.675831642317455	34.73834714773281	34.328156996587026	34.74450289428252	35.46777559953063	15.333533705452982	34.79006988460914	31.9713808595945	12.25	36.19175165757619	34.67157412297273	35.84329290552874	15.377586947187634	34.8331200617472	36.01686165575133	36.4913371074979	17.063503649635035	36.95040045418601	34.02971721111653	32.64705285995255	32.19654191555935	34.74831319183508	32.82513146306763	12.976409839539246	12.73679690854444	36.53565562967619	35.10992456895144	33.30860696499163	15.448621654019501	20.25189836346313	33.31297602794986	30.087543946286285	34.389878920851615	36.92876579006063	35.1022159933378	36.077083375647405	34.72022590606208	36.20385652588252	31.762419418623164	35.07975058899992	35.99760741296458	28.951744066692065	18.30161013310434	35.224544937428895	31.969413629160062	33.23800158154058	32.71094304426286	34.77235548166021	37.03150915468684	33.1000831322614	17.946404572893215
230929-MiFishU-COL-080-S1_S58_L001_R1_001	35.09049448797758	35.65763036037849	21.76797975003955	36.75269959937644	35.328955404181066	28.099762695775986	17.072361968043033	34.02692464353112	33.31475552724652	17.985951589938303	34.704649820801606	17.759595000791013	20.72267046353425	35.744763892517724	34.262114882544765	35.57327983614842	34.95996778631589	23.37496605679213	34.703351258069745	34.9677555745709	35.379323188430114	36.223395041450544	19.091662711596268	35.32963087248322	34.04160104828391	17.266698307229866	37.24549523123083	34.73760947619208	36.60017338571119	18.630912830248377	35.024505477912186	36.99887359828358	37.25011584179108	19.69966777408638	36.953539281583666	35.03483396815276	33.41953435357616	33.91335929838356	35.789061503875445	34.48235212938628	19.880954205870285	18.099952539155197	37.132291858730454	35.8469727725679	34.62835800506361	22.763140983510457	21.378061882877265	34.62437052899989	34.145389723887355	34.77415522969028	37.09311587522419	35.39123184686564	35.5613327517364	35.493761954296836	36.920850165105016	34.03793444878916	35.602940007424436	36.23186778189376	32.60838554577792	19.557952409129598	34.91797651006711	34.96633274603575	33.80331550981411	33.42672522167653	37.26360817311722	37.32209725271962	33.669203305452655	19.666118316988292
230929-MiFishU-COL-080-S1_S58_L001_R2_001	32.84765787531038	34.09748200835416	12.722272225524328	35.93382949478695	34.477266855676156	13.483314935891993	13.390795618578585	32.30037416448122	33.18270504031244	11.570603719113526	33.40123140265577	10.969975375732359	15.573949223061902	34.12583183312462	32.51357599304832	34.853233408914505	34.36687412974551	20.41296300627659	34.23088229525096	34.085542209099444	34.437980204663646	35.363982055173466	14.940324361042713	34.29102286644186	31.920669172427683	11.867266706291923	36.10271710890226	34.680840141589364	35.657188919817166	14.254428122611873	34.450488173125315	36.0388139258117	36.78123819277202	17.079120319266366	36.89083960508892	33.98369908059861	32.71140984595786	31.678135087795262	34.42324325231074	32.13153968463143	13.027551473321132	12.460643627409357	36.509753767243836	34.20303289550937	33.07978045970461	15.641847035431109	19.719608733031272	33.01232137594424	29.389765206892235	34.53813685852808	36.93294222162624	34.16840235490999	35.23782060959858	33.959777885889714	36.16510501349335	30.942707564266062	34.18318823075504	35.948138587639754	29.82116393113093	17.523506750863923	34.63343567030718	31.575161907318545	33.24953485643407	32.69318962771753	35.93819205819742	37.115020365745316	33.13119562848858	17.734555951774496
230929-MiFishU-COL-080-S2_S59_L001_R1_001	35.655154941294356	35.86421643695763	22.739021562717365	36.7378018029761	35.93365887700681	26.93317876188268	17.016230002318572	34.87108816827795	33.34643308378435	18.486111755158824	35.8885292393791	17.69928124275446	19.84859726408532	36.10902198801368	35.20374390197784	35.62066814134195	35.72300013234766	22.572009711840032	35.5187914768108	35.48854814618745	36.23228843681464	36.45904399090025	21.541432877347553	35.62014331360723	34.635994403055626	18.290609784372826	37.28331667578118	35.27582386417349	36.826671696689615	19.361465337352193	35.77657112606822	37.00982104131701	37.194199400328124	21.912265244609323	36.954587112711906	35.81318938949916	33.39497256218296	34.55430429768005	36.33469751830596	35.271578754866184	19.52186231920984	18.452075121725017	37.11637783099813	36.380957850622146	35.62775897600726	20.53786703785358	22.456827246214768	35.385800986935394	35.35916489490416	35.63862282808039	37.09911934978974	36.029267185963846	36.093542777210686	35.832065946947495	36.9012427162496	35.132764814884844	36.11536161452083	36.27222840332648	31.27253763493575	20.66658938094134	35.81130249002666	35.33032230091104	33.81464858850818	33.40664542043033	37.23996303909182	37.29653585773822	33.713213524675176	19.575284025040574
230929-MiFishU-COL-080-S2_S59_L001_R2_001	34.08460578559274	35.4316482020645	13.072700397953383	36.07865595146867	34.69087653933155	13.91529277998863	13.86944855031268	33.1642649779395	33.19551566124196	12.015190449118816	34.35235016071091	11.024627629334848	15.637748720864128	33.76813765280175	33.227512006958364	35.161284531028585	34.39885422575156	19.624657202023432	34.929926262053314	34.166054074494234	34.785487133916924	34.86258780433833	15.08029562251279	35.10232558139535	32.59294331202965	12.351745309835135	36.132059816326915	34.21878237852146	35.42873420109414	14.662399090392267	34.94842600820556	36.021030002451496	36.83060291945242	17.319113132461627	37.00278715419864	34.43418415579505	32.74634633879575	32.759934958119835	34.50145430110868	33.705590018062935	13.090808471359946	12.822285389425812	36.55753644232401	34.90815872945006	34.115927396483265	15.530738393461395	20.732992598412913	33.790107770845154	30.367657161180414	34.72100207978824	36.90907993739275	34.175829536216	36.08396877303744	34.822730194743805	36.1732448283015	31.996898990280982	35.248261913313044	35.97001640611741	28.477282737679083	18.639931779420127	35.36906787672528	32.34640273036791	33.23952931414886	32.71551415263347	35.91962511078844	37.13615191687567	33.11914235606932	17.668925525866975
230929-MiFishU-COL-080-S3_S60_L001_R1_001	35.462198470288286	35.56292686358377	21.48944357774311	36.56978971085242	35.65575567206048	27.17649505980239	17.01008840353614	34.53590900176505	33.11701434159061	18.091627665106607	35.501313983133954	17.77826313052522	19.599375975039003	35.892630620676485	34.84361639537165	35.39538574577517	35.28226700004903	24.579988879228644	35.22981332849277	35.1087022601363	35.911130707427006	36.1984824553939	20.591367654706186	35.337144538144734	34.39251814081192	17.588871554862195	37.00987148444776	35.087354072451134	36.50919247014964	19.136453458138327	35.52316665461832	36.56439746693984	36.93908314249191	20.841913676547062	36.58024771838332	35.39112571092371	33.163950456323334	34.206285546185526	36.21789334508594	34.88008825692572	19.53484128496256	18.201040041601665	36.844626559880794	35.98469372765999	35.294459697979995	21.667871059850235	21.861374422066554	35.1323788978231	34.93496674306683	35.33878511545815	36.81926802011548	35.65744605214893	35.93505013127567	35.6812766583321	36.654498044328555	34.60864875465778	35.86574940018606	35.96875582045074	32.78005799263894	20.12418096723869	35.4606785644244	35.081574818591875	33.54986962190352	33.21274911529149	36.72010616502142	37.00772955857702	33.42400819519464	19.75299011960478
230929-MiFishU-COL-080-S3_S60_L001_R2_001	33.598124877282544	34.96214650438249	12.968295273499734	35.878541940326514	34.32566736647497	13.656558682952735	14.151672862453532	32.67275672491655	32.99580927547029	12.000106213489113	34.02382682112704	11.208868826340947	15.38688263409453	33.66663261187824	32.84394266640487	34.929175859194984	34.267569822804695	20.919460657151973	34.27491972484613	34.0225690865361	34.495292733156816	34.86558454711867	14.834784917684548	34.479167484783034	32.21605583884098	12.56494954859267	35.78739057552617	34.16519464263981	35.393722296265594	14.821402018056295	34.49192476126023	35.59499906872789	36.505775519346294	17.126978226234733	36.65528031290743	34.0168761044571	32.41329856584094	32.42723345768702	34.23304910320494	32.953733614806815	13.0363028244306	13.017843866171003	36.283097411063515	34.66864311265742	33.51557039073238	15.212275163865993	19.82184237959996	33.405870803063024	29.90286945881263	34.49320178667845	36.73383311603651	33.87407936084246	35.738798770512574	34.400284690521765	35.898305084745765	31.56106229443817	34.83454696917724	35.67461352207115	29.838863654993865	18.02549123738715	34.97850971922246	32.02054781072059	33.0090799031477	32.46689327621531	35.41287949338797	36.839122741665115	32.901797355187185	17.94232607541158
230929-MiFishU-COL-081-B1_S75_L001_R1_001	35.5076207752132	35.58374231210257	23.945150350440876	36.69431375408914	35.63828507856992	26.874790865928098	16.925796970382095	34.490634792241906	33.35730505614466	18.068912502826134	35.70288359291924	18.153877458738414	18.923038661541938	36.072544563744394	35.167963485617506	35.700370096016016	35.50304622505786	22.200347051164748	35.47049894706116	35.45735076416254	36.15698857476441	36.48847911908672	20.993759891476373	35.66923542044578	34.149579796884446	17.687813701107846	37.267556925897374	35.03200450356532	36.55058618974376	18.571874293465974	35.580635476607455	36.991312680985814	37.26172616673963	21.63016052453086	36.888589821045386	35.585413148182894	33.40184579487927	34.29152702572089	36.447555509225474	34.67030757988961	19.52696563565688	18.213113271535157	37.13508468573571	35.915326832644396	35.359453711426184	20.205057604527347	21.630259787932264	35.15212019256194	34.924606621556926	35.31697812812499	37.089214808024835	35.74197314652656	36.10190347128114	36.03362245110713	36.91487677340056	34.61959001522324	36.11184415851071	36.22401616632987	30.065805314328696	19.574632602306128	35.488355121869844	34.76090805113437	33.79356680069165	33.431886835690925	37.23099935418012	37.30376450490615	33.684194079290016	19.713271535157133
230929-MiFishU-COL-081-B1_S75_L001_R2_001	32.83647431621081	35.782806637205034	12.936455968455013	35.994982497082844	34.92891396011784	13.937268490859122	13.554881108854104	32.80626060353408	33.188662736192995	12.44973115067511	34.20967728485657	10.96228940136217	15.434603895327996	34.610756274493454	32.607881311420215	34.874232415369676	34.67718062041361	19.365408621129742	34.32448715810541	34.506458472314876	34.5270267453253	34.90697561289447	14.969148046361573	34.95863492328218	32.109441201000834	12.26361572469829	36.67479844169913	34.74461839938293	36.03522342427554	14.411829370295138	34.94662608659398	36.0006291535593	36.5584220373576	17.74501135141594	36.98662111206016	34.038433955970646	33.211162267452764	32.21428322736632	34.73632952555657	33.12598778527615	13.07751542844932	12.726610108734615	36.535184683652425	35.081376366580436	33.23695040340233	15.523539788636606	19.655680743274974	33.167557228303764	30.036013968250785	34.74573971481067	37.004466573613044	35.2860770048571	36.31857333444509	34.962179741082785	36.31828503572842	31.628194328607172	35.336939822733186	36.17072560988313	27.407495629134257	17.6742741068228	34.924933288859236	32.26633419598408	33.16960063332014	32.79204599904169	35.55235932584738	37.40769983958668	33.595883419095436	17.522643087585134
230929-MiFishU-COL-081-B2_S76_L001_R1_001	35.582356816403845	35.722311429512516	24.666730538922156	36.76349691124765	35.763726196603194	27.11434730538922	17.1445748502994	34.672503790337245	33.36773755376731	18.336239520958085	35.787244204718576	18.483832335329346	19.061125748502995	36.16702746411217	35.288287249593374	35.82590579710145	35.621859430971305	20.871936108167567	35.6094247951579	35.60719726602709	36.2432435770751	36.601729788537526	21.539544910179643	35.795186725408655	34.244573656671214	17.967760479041917	37.291938504599806	35.17759752959341	36.59455828532191	19.059832335329343	35.66863059947299	37.03140628537322	37.31127973300462	21.865293413173653	36.89339974068205	35.64695516119735	33.40879622959929	34.42113064602462	36.54748543549416	34.77871146406251	19.354780747331603	18.58620359281437	37.180522340447425	36.061851043682324	35.46952690739902	20.09327485274232	21.976670658682632	35.30300572322642	35.024977045692125	35.365800634084074	37.12003539895861	35.85056518221554	36.20676040101283	36.08107216378273	36.94875383317212	34.71438983713891	36.2299188933262	36.30356665088806	29.787706241261667	19.81465868263473	35.59976118911352	34.87728414378062	33.78842947992344	33.45500010290395	37.26836526785898	37.29317335199325	33.64905637078351	20.04910179640719
230929-MiFishU-COL-081-B2_S76_L001_R2_001	32.81318292231051	35.817472210786335	12.89760820045558	35.795384877650655	34.86466580209556	13.736697038724373	13.524236902050115	32.60039378131832	33.189569655683385	12.316810933940776	34.01221952324097	10.938246013667426	15.13225512528474	34.51718814326884	32.386923583662714	34.82445039110745	34.64203548931614	18.71944084770109	34.31234303594219	34.42758450327308	34.375290242898316	34.98784599667751	14.334851936218678	34.92575651529499	31.95881921963137	12.335990888382687	36.619790487558916	34.631375697317765	36.010722323927574	14.97234624145786	34.9128242074928	35.9687954063677	36.46547491894163	17.805512528473805	36.919459136841674	33.88246943060644	33.148490399061515	32.2389394376055	34.75163853437628	33.00215400287228	13.077640589896676	12.697357630979498	36.526794130358724	35.13931659118979	33.15620651323645	15.032574539237084	19.234943052391802	33.14574910453292	29.941182067506407	34.71189015603771	37.028710201897546	35.310095184433486	36.292923013585835	34.82534526055311	36.28455000102904	31.550672162434648	35.2817249897077	36.16701310996316	27.067544068137472	17.4992027334852	34.808398863683145	32.17452756391782	33.12564572228282	32.79935787935541	35.523480623186316	37.39657124040421	33.595134701269835	17.42473804100228
230929-MiFishU-COL-081-S1_S72_L001_R1_001	35.25053795877326	35.696417330601555	21.47286012526096	36.78998330550918	35.51317157426665	27.107933194154487	17.501878914405015	34.533358083220655	33.35033888684852	18.353444676409186	35.27696329813976	17.9830201809325	19.772720946416143	35.97526863723094	34.70722043443282	35.80768070775108	35.46434508647272	26.033569107286457	35.23200938495056	35.17800941308043	35.92768338862639	36.22955514558234	20.436743215031317	35.70783308195073	34.35768302493966	17.785386221294363	37.27177723615238	34.88050374860849	36.726455307944775	18.782324286708423	35.3625319402844	36.98931588260826	37.196076161570296	21.625121781489213	36.972127808754294	35.425325959443605	33.45467597075223	34.34923241938728	36.12069092491547	34.758160180694745	19.430147249524182	18.244606819763398	37.1177322960836	36.19080257532605	35.244644614450564	22.258748923352915	21.864876613622283	35.11156695156696	34.806664208373846	35.166114760691784	37.112630630029045	35.82721849865952	35.8319887523851	35.823434776779735	36.94551100130213	34.61824135667488	35.87636740978778	36.25768755634203	32.87934725816674	20.223590814196243	35.38598960951902	34.97885633840584	33.79369637073887	33.42435978765317	37.254255283629924	37.311842676371406	33.66762378551634	19.800347947112037
